Epoch 415, Train Loss: 40467.6146, Test Loss: 39713.0404
Epoch 416, Train Loss: 40732.3016, Test Loss: 40612.3602
Epoch 417, Train Loss: 42041.5681, Test Loss: 41028.4076
Epoch 418, Train Loss: 41643.1267, Test Loss: 41248.4141
Epoch 419, Train Loss: 42571.2405, Test Loss: 41585.1988
Epoch 420, Train Loss: 42796.3893, Test Loss: 41361.5898
Epoch 421, Train Loss: 43077.4727, Test Loss: 42336.6766
Epoch 422, Train Loss: 42317.0291, Test Loss: 40836.6155
Epoch 423, Train Loss: 42239.0278, Test Loss: 40729.7587
Epoch 424, Train Loss: 42524.0061, Test Loss: 41203.5508
